807.0	47.0	-22.72573196447895	-31.553484758252623	2021.3367814939609
808.0	47.0	-22.72039983210711	-31.581964797450578	2019.6816977339954
809.0	47.0	-22.714972389255728	-31.607096655750148	2018.0344395811903
810.0	47.0	-22.70943780992062	-31.63203692216207	2016.3952220177525
811.0	47.0	-22.703814883240323	-31.65653936116683	2014.763536722382
812.0	47.0	-22.69810835426957	-31.681046598030683	2013.1389238035904
813.0	47.0	-22.692315701782395	-31.708035206547443	2011.5210048292518
814.0	47.0	-22.68643250775861	-31.73707367673208	2009.909527798952
815.0	47.0	-22.68045516530462	-31.767147193337873	2008.3040609452469
816.0	47.0	-22.6743380583323	-31.79867375408546	2006.7044190830086
817.0	47.0	-22.66805727775492	-31.828612904129113	2005.1102781371665
818.0	47.0	-22.661619522471256	-31.853156083354406	2003.52143591515
819.0	47.0	-22.655025351091407	-31.869085537012907	2001.9378641558867
820.0	47.0	-22.648275429354687	-31.876934171735467	2000.3593046767326
821.0	47.0	-22.64135242819048	-31.87309650527115	1998.7855548293574
822.0	47.0	-22.63425656223402	-31.85462315092235	1997.2167728255051
823.0	47.0	-22.626990551891218	-31.82139327099268	1995.6523906595205
824.0	47.0	-22.619560537500583	-31.77482736509965	1994.0917603494545
825.0	47.0	-22.61197287049937	-31.719410101816095	1992.5344176275473
826.0	47.0	-22.604246916405504	-31.65829651716214	1990.979411127747
827.0	47.0	-22.59635378794532	-31.594735025120627	1989.4256751911244
828.0	47.0	-22.588281805885686	-31.52986095360757	1987.87208557285
829.0	47.0	-22.580037953349205	-31.464129786152277	1986.3171744052795
830.0	47.0	-22.571625252730108	-31.39919245107415	1984.7591043199286
831.0	47.0	-22.56304770416053	-31.336871802321774	1983.1964748043654
832.0	47.0	-22.55429608717691	-31.27483220058381	1981.6275042549514
833.0	47.0	-22.545362728556142	-31.212310514354815	1980.0504068953173
834.0	47.0	-22.536229901610447	-31.148525687182687	1978.463298442585
835.0	47.0	-22.526882142499062	-31.084333632882466	1976.8641724470822
836.0	47.5	-21.398768036162615	-31.014233985029776	1975.251283611509
837.0	47.5	-21.395702721517946	-30.94084183323452	1973.6220223710109
838.0	47.5	-21.39252459742924	-30.859309275080232	1971.9742569008563
839.0	47.5	-21.38922619298604	-30.768794282828452	1970.3056190135114
840.0	47.5	-21.385800448826767	-30.66925861797193	1968.6132938097294
841.0	47.5	-21.382251856057273	-30.560220193394862	1966.89417582709
842.0	47.5	-21.378580961517883	-30.44214516206665	1965.1452114668386
843.0	47.5	-21.374791391826946	-30.31582479298314	1963.3630382491394
844.0	47.5	-21.370884286119626	-30.18177232469241	1961.5436536564407
845.0	47.5	-21.36684458725652	-30.041686015391534	1959.6833714190125
846.0	47.5	-21.362642914272104	-29.89657718677613	1957.7784001570776
847.0	47.5	-21.35828600137294	-29.745988333415177	1955.8244891904728
848.0	47.5	-21.35378066985818	-29.58934222329247	1953.8176754435324
849.0	47.5	-21.349131392684892	-208.73583491380197	1951.754167753977
850.0	47.5	-21.35091969196931	-30.585727650044383	1949.6925931883404
851.0	47.5	-21.35241250375495	-31.274099652137327	1947.534038620811
852.0	47.5	-21.353566685141853	-31.633787516334415	1945.282403792669
853.0	47.5	-21.35436801479341	-31.824626575360323	1942.9446609343565
854.0	47.5	-21.354818716523127	-31.93940797335005	1940.5243757387946
855.0	47.5	-21.35493202258573	-32.01129051639867	1938.024286910489
856.0	47.5	-21.354720139885593	-32.056156149261874	1935.4478643241048
857.0	47.5	-21.354201361713965	-32.08198158992163	1932.7999146991874
858.0	47.5	-21.353393403634072	-32.094669436268035	1930.0864134340668
859.0	47.5	-21.352304307366673	-32.10118175803479	1927.314960238742
860.0	47.5	-21.3509156790569	-32.1058811852806	1924.4949359051063
861.0	47.5	-21.34923338327561	-32.11107499076038	1921.6378264160414
862.0	47.5	-21.347265181354718	-32.117877583365285	1918.7568359586826
863.0	47.5	-21.345015952914366	-32.1286272581133	1915.867205705345
864.0	47.5	-21.342517190561086	-32.142706070228854	1912.9850384096799
865.0	47.5	-21.33983377682824	-32.159911727305406	1910.1285473052035
866.0	47.5	-21.336968129446657	-32.17996007479664	1907.3156261034153
867.0	48.0	-22.830691650688685	-32.20170787303164	1904.5639070850918
868.0	48.0	-22.828875354625417	-32.22333112159903	1901.8910566108073
869.0	48.0	-22.82690998534565	-32.24247773633203	1899.3123741272218
870.0	48.0	-22.824799838883166	-32.258634937320146	1896.8412840373117
871.0	48.0	-22.822546597208543	-32.27229087215667	1894.4878681751966
872.0	48.0	-22.820155125042135	-32.284514167833414	1892.2585896865196
873.0	48.0	-22.817629519021352	-32.29630949913754	1890.1569778843125
874.0	48.0	-22.814973872681485	-32.30866882770171	1888.1826056337256
875.0	48.0	-22.812174994358937	-32.32259639740624	1886.331979686311
876.0	48.0	-22.80915347050538	-32.34056424729321	1884.5994039373827
877.0	48.0	-22.805911528416765	-32.36352706877706	1882.977120401793
878.0	48.0	-22.802453519555986	-32.39124375893804	1881.4556429904358
879.0	48.0	-22.79878729584836	-32.42091888085094	1880.0256341686872
880.0	48.0	-22.794924533260623	-32.45099160216025	1878.6774851519638
881.0	48.0	-22.790874032302046	-32.478876883419694	1877.4020525498674
882.0	48.0	-22.78664593847499	-32.50122859290658	1876.1909737532924
883.0	48.0	-22.782246032242153	-32.51523051417195	1875.0367345585157
884.0	48.0	-22.777680837978863	-32.51943205890671	1873.9325817641661
885.0	48.0	-22.77293820323495	-32.51033425494265	1872.8732457677793
886.0	48.0	-22.76794999297313	-32.48755712330585	1871.8538775080422
887.0	48.0	-22.762722237965285	-32.450488935055915	1870.870706748806
888.0	48.0	-22.757258265597663	-32.401724010331044	1869.9206969868517
889.0	48.0	-22.751537918304066	-32.346724816987816	1869.0013366537685
890.0	48.0	-22.745556382790397	-32.28787720869686	1868.1106647295785
891.0	48.0	-22.739323567340755	-32.226536064611714	1867.2465381205143
892.0	48.0	-22.73284741623714	-32.16452099322916	1866.4080425772613
893.0	48.0	-22.726133053300625	-32.102783040822516	1865.593939427838
894.0	48.0	-22.719190709358575	-32.04345527597261	1864.8037171206213
895.0	48.0	-22.712020857982374	-31.98553592152122	1864.0364823071295
896.0	48.0	-22.704637311418047	-31.9266228247531	1863.2920371325558
897.0	48.0	-22.69703545179155	-31.865659596215142	1862.5702945492837
898.0	48.0	-22.689180587589224	-31.805353154100388	1861.8711179176635
899.0	48.5	-23.97950810050621	-31.752746395888238	1861.1947499468226
900.0	48.5	-23.973773215103904	-31.684885321916948	1860.540889163677
901.0	48.5	-23.967857808760687	-31.608402712980467	1859.90962185171
902.0	48.5	-23.961760324196586	-31.521114141266892	1859.3013723762808
903.0	48.5	-23.955476745045722	-31.422052845479804	1858.7156801683059
904.0	48.5	-23.949009426904258	-31.312529164568716	1858.1529111296825
905.0	48.5	-23.942362115872243	-31.191918128734464	1857.612675904055
906.0	48.5	-23.935541818893682	-31.061514100057234	1857.0945486011553
907.0	48.5	-23.928554476152275	-30.9223488643137	1856.5984013014124
908.0	48.5	-23.92140455407823	-30.774687738888478	1856.1232116969684
909.0	48.5	-23.914101836763205	-30.620617930430903	1855.6689138088127
910.0	48.5	-23.90659653090344	-30.460486744110447	1855.2344828559299
911.0	48.5	-23.898854959347737	-30.294366563927703	1854.819088066479
912.0	48.5	-24.081681173520867	-124.06657543469443	1854.401060668419
913.0	48.5	-24.07430610787911	-32.10958941257257	1854.03689087729
914.0	48.5	-24.06736889517154	-32.7489190661396	1853.643503419711
915.0	48.5	-24.060748541760674	-33.08067757106513	1853.2406966549781
916.0	48.5	-24.054319387261938	-33.28420119680478	1852.8367509152406
917.0	48.5	-24.04799803634143	-33.423845177190664	1852.4358469515516
918.0	48.5	-24.04172568827436	-33.52507572981504	1852.0402407985944
919.0	48.5	-24.035468962733503	-33.601808736484436	1851.6516253348882
920.0	48.5	-24.02919472014915	-33.66472760539272	1851.270888496501
921.0	48.5	-24.02287262972709	-33.72102212970138	1850.8984048525988
922.0	48.5	-24.016456853538497	-33.77485833620373	1850.534917272033
923.0	48.5	-24.009919436268916	-33.829426613682195	1850.1802696165491
924.0	48.5	-24.00324892958027	-33.89260132932088	1849.8345950714577
925.0	48.5	-23.99643513479624	-33.95884290647678	1849.4975732908313
926.0	48.5	-23.989446936249237	-34.026527411393474	1849.1693720113578
927.0	48.5	-23.982272622981192	-34.097442349883444	1848.8500253177876
928.0	48.5	-23.974910160995332	-34.17352038301825	1848.5398077313846
929.0	49.0	-22.785135071038724	-34.229960062051894	1848.238682206439
930.0	49.0	-22.78087068753512	-34.303705300051234	1847.9472616374271
931.0	49.0	-22.77649756051681	-34.37509035557247	1847.6659047324258
932.0	49.0	-22.772009606151176	-34.44224431924579	1847.3952467700676
933.0	49.0	-22.767394955637286	-34.505548139097826	1847.1353088907972
934.0	49.0	-22.762666064405888	-34.56523349159955	1846.886313797716
935.0	49.0	-22.75782764189436	-34.62388355989674	1846.648903928028
936.0	49.0	-22.752873084459136	-34.68257007596718	1846.4221975556839
937.0	49.0	-22.747796219841856	-34.742995294802455	1846.206466781246
938.0	49.0	-22.742559717822324	-34.80995058787463	1846.000998264682
939.0	49.0	-22.737130189006535	-34.88081404017694	1845.8052605775479
940.0	49.0	-22.73151486134518	-34.95119818298616	1845.619241099057
941.0	49.0	-22.725712529607065	-35.019911994207135	1845.4431809185212
942.0	49.0	-22.719721735449422	-35.08305650448203	1845.2764066186153
943.0	49.0	-22.713545651081528	-35.135116778512916	1845.1195458984325
944.0	49.0	-22.707184737291282	-35.172415314840705	1844.9728162244878
945.0	49.0	-22.70064109847544	-35.19179811198361	1844.8364294136416
946.0	49.0	-22.693913437191995	-35.19102557964799	1844.7110325366637
947.0	49.0	-22.687005206446344	-35.1704739180263	1844.5967186964435
948.0	49.0	-22.679872644488004	-35.13518146900998	1844.493729601304
949.0	49.0	-22.672497887477107	-35.09189621604215	1844.4014780376563
950.0	49.0	-22.66489024515806	-35.04376968504268	1844.3197898988967
951.0	49.0	-22.657061090960646	-34.99347534190153	1844.2480497749666
952.0	49.0	-22.649009578730784	-34.94259493759213	1844.1856179742533
953.0	49.0	-22.640723916689833	-34.89461408640621	1844.132160286046
954.0	49.0	-22.632206971869557	-34.85038168357837	1844.0871428888568
955.0	49.0	-22.623447682417073	-34.805996027489094	1844.0503634161453
956.0	49.0	-22.614443249407863	-34.76024129291655	1844.021756353128
957.0	49.0	-22.6051924363639	-34.71355390341244	1844.0011035276384
958.0	49.5	-22.766049691377894	-34.663783617508265	1843.988408638502
959.0	49.5	-22.764567692622848	-34.608687754854216	1843.9840281742736
960.0	49.5	-22.762942866987956	-34.54253516480796	1843.987759924925
961.0	49.5	-22.76117278306676	-34.463431247947	1844.0002500177518
962.0	49.5	-22.759260057008913	-34.37088378944676	1844.0213207710035
963.0	49.5	-22.757203195376626	-34.26583346280788	1844.0512384625638
964.0	49.5	-22.75499986719181	-34.1500451829835	1844.0897424855089
965.0	49.5	-22.752651621605043	-34.02398897984758	1844.1368124815308
966.0	49.5	-22.75011939940734	-33.88846394703059	1844.191587308972
967.0	49.5	-22.747390460730642	-33.74495464604137	1844.254235751791
968.0	49.5	-22.744478145088173	-33.595582360731534	1844.3241373987296
969.0	49.5	-22.741415031064523	-33.442766046326376	1844.400435811934
970.0	49.5	-22.738203244504813	-33.28364982206116	1844.4831582439676
971.0	49.5	-22.7402326375784	-212.0109651462808	1844.5983480927757
972.0	49.5	-22.74275160270887	-35.5219176782955	1844.6936187962872
973.0	49.5	-22.745018599019684	-35.97848087224099	1844.7771135731973
974.0	49.5	-22.74697539217467	-36.22054080806536	1844.8581462484417
975.0	49.5	-22.748602433213097	-36.368422619943935	1844.939991577591
976.0	49.5	-22.749885321955578	-36.46551972417501	1845.0238567746944
977.0	49.5	-22.750784490417743	-36.53356125083613	1845.1099495487213
978.0	49.5	-22.751317060941265	-36.5865896570406	1845.198298519113
979.0	49.5	-22.751488732560418	-36.635356154672024	1845.2883244678542
980.0	49.5	-22.75130484986783	-36.68617791634461	1845.3797576268882
981.0	49.5	-22.75082911874576	-36.74824178674422	1845.4715543264915
982.0	49.5	-22.75010790964831	-36.82486397510449	1845.563316635214
983.0	49.5	-22.74914266375218	-36.90331185015524	1845.6544317537994
984.0	49.5	-22.747931775748324	-36.987438486928866	1845.744969175023
985.0	49.5	-22.746477566324426	-37.07579770137521	1845.8349094371556
986.0	50.0	-23.994855895632075	-37.16892118618262	1845.9245572539678
987.0	50.0	-23.9947118071619	-37.25455309544136	1846.0143403906927
988.0	50.0	-23.99434756146724	-37.33717873677223	1846.1047552476455
989.0	50.0	-23.993741454522265	-37.41483583195599	1846.196676416038
990.0	50.0	-23.99280497915728	-37.488467081961375	1846.2901870383077
991.0	50.0	-23.991535172689773	-37.559369520202	1846.385535329525
992.0	50.0	-23.98993890796019	-37.631014545847364	1846.4825874663757
993.0	50.0	-23.988024305627302	-37.70388326016957	1846.5810371584532
994.0	50.0	-23.985808410602115	-37.78212380154336	1846.680219271846
995.0	50.0	-23.983298179834005	-37.86465296209365	1846.7798836486413
996.0	50.0	-23.980512049767285	-37.94777446848966	1846.879547865335
997.0	50.0	-23.977464325737117	-38.02733192248578	1846.979782073164
998.0	50.0	-23.974072066709223	-38.097412079469	1847.0799120957213
999.0	50.0	-23.97032609613876	-38.1525272813722	1847.1806561404335
1000.0	50.0	-23.96621399721111	-38.18740844396925	1847.2824807736092
1001.0	50.0	-23.96172194688814	-38.19890359817081	1847.3860469001957
1002.0	50.0	-23.95685816177571	-38.183806473900674	1847.4921235670727
1003.0	50.0	-23.951637964588294	-38.14503693429498	1847.6008198062339
1004.0	50.0	-23.946069325800686	-38.088118087549894	1847.7120140090396
1005.0	50.0	-23.940165119013628	-38.02339317251154	1847.8256393215145
1006.0	50.0	-23.93393479925915	-37.95449794731706	1847.9409734574613
1007.0	50.0	-23.927392838037424	-37.88447649080394	1848.057912155114
1008.0	50.0	-23.920549337025967	-37.81528958953738	1848.175526015682
1009.0	50.0	-23.91339646359357	-37.75124388648093	1848.2938856148041
1010.0	50.0	-23.905897166659418	-37.688306798710535	1848.4125725028896
1011.0	50.0	-23.89804650930325	-37.62355360345968	1848.5317584200764
1012.0	50.0	-23.889834986464997	-37.5575972122032	1848.6514713969839
1013.0	50.5	-22.637073701162887	-37.46525900144166	1848.7720007891958
1014.0	50.5	-22.62998466378327	-37.38224133628137	1848.8937822831153
1015.0	50.5	-22.622638842404655	-37.282942276988365	1849.0176042173603
1016.0	50.5	-22.615043727559144	-37.16479867442674	1849.1438041917704
1017.0	50.5	-22.607204287556495	-37.028848399402094	1849.2728814319446
1018.0	50.5	-22.599132805383512	-36.87526545808924	1849.40503320534
1019.0	50.5	-22.59076687191674	-36.70666678094215	1849.540315647609
1020.0	50.5	-22.58200065527962	-36.5256027716455	1849.6785227437808
1021.0	50.5	-22.572850477161705	-36.33165705696945	1849.8190278461384
1022.0	50.5	-22.56333560702723	-36.12687740753934	1849.962055669917
1023.0	50.5	-22.553467337095306	-35.90999809991706	1850.1067098709682
1024.0	50.5	-22.543232352951023	-35.68309850129501	1850.2526080919336
1025.0	50.5	-22.578470250019457	-242.01270943295015	1850.388549435616
1026.0	50.5	-22.569120534087286	-38.44349799748417	1850.5512232975407
1027.0	50.5	-22.56012721006274	-39.03000120439603	1850.6900541169791
1028.0	50.5	-22.551311328130385	-39.32539091569351	1850.8239010583652
1029.0	50.5	-22.542579076183998	-39.49348184092677	1850.9573975644869
1030.0	50.5	-22.53386080835468	-39.59676047484271	1851.0921610721973
1031.0	50.5	-22.525102497216412	-39.66781507673551	1851.2278249832762
1032.0	50.5	-22.516266380902366	-39.72631212262599	1851.3641299613714
1033.0	50.5	-22.507302343792222	-39.786253046166934	1851.5003512538246
1034.0	50.5	-22.498170600628896	-39.85878625473374	1851.6356797241997
1035.0	50.5	-22.488855930958195	-39.945204319976334	1851.7696471883785
1036.0	50.5	-22.47934676369884	-40.03901445662283	1851.9020440380914
1037.0	50.5	-22.469632356750285	-40.13715548570617	1852.0328535300764
1038.0	50.5	-22.459696229574746	-40.2396643202763	1852.1626124243035
1039.0	51.0	-21.120777870656074	-40.3240074644793	1852.292365619711
1040.0	51.0	-21.11443868631294	-40.425591041311534	1852.4220941751948
1041.0	51.0	-21.107962591594564	-40.52154809041627	1852.5530611195463
1042.0	51.0	-21.10134489857465	-40.61015412528983	1852.6861685985277
1043.0	51.0	-21.094578314439296	-40.69311145714315	1852.8213656684002
1044.0	51.0	-21.087620652919814	-40.776698632590204	1852.9593278790394
1045.0	51.0	-21.08043011725041	-40.86504999641464	1853.0997240044446
1046.0	51.0	-21.073013735660957	-40.95918136023648	1853.2423034218884
1047.0	51.0	-21.06537334370468	-41.05952424538864	1853.386481999015
1048.0	51.0	-21.057511631011	-41.163836304205454	1853.5322050030682
1049.0	51.0	-21.04942651616946	-41.26430988927092	1853.679638710936
1050.0	51.0	-21.041102125581496	-41.35254760748809	1853.8291399355
1051.0	51.0	-21.032538617181363	-41.419998124569965	1853.9809473065834
1052.0	51.0	-21.023718007576303	-41.46243457560491	1854.136511778178
1053.0	51.0	-21.014613053570358	-41.47422321596893	1854.296197267304
1054.0	51.0	-21.00522753598603	-41.45351131715687	1854.4607676843068
1055.0	51.0	-20.995569591341805	-41.40555231775843	1854.6309935274792
1056.0	51.0	-20.985658004672732	-41.341318975923535	1854.8066586382517
1057.0	51.0	-20.97544071403871	-41.271780184302074	1854.9872103434627
1058.0	51.0	-20.964897923123402	-41.20165506428659	1855.1723352924532
1059.0	51.0	-20.954034365189393	-41.133610101335755	1855.3612953777877
1060.0	51.0	-20.942852551555426	-41.07319656021489	1855.5535923248026
1061.0	51.0	-20.931353321863856	-41.01539882181131	1855.7486048238086
1062.0	51.0	-20.919537565432137	-40.95598043658993	1855.9462061522963
1063.0	51.0	-20.907375664848153	-40.89673670197821	1856.1465223239843
1064.0	51.5	-22.448870366686837	-40.843852866574174	1856.3497835643607
1065.0	51.5	-22.44646943727279	-40.765208946634985	1856.5564050045018
1066.0	51.5	-22.44381607629988	-40.668186299635835	1856.7673865376914
1067.0	51.5	-22.440913121368038	-40.55064542597856	1856.9829686275498
1068.0	51.5	-22.437768974999205	-40.4142968463288	1857.2035627011599
1069.0	51.5	-22.43438780554391	-40.259794002730835	1857.4291906035064
1070.0	51.5	-22.430753288618273	-40.09229069511027	1857.6595802444565
1071.0	51.5	-22.426887855027474	-39.91550118972588	1857.8940948905072
1072.0	51.5	-22.42280307948353	-39.72807128942078	1858.132470400846
1073.0	51.5	-22.41849811287326	-39.52903966241808	1858.3738148289183
1074.0	51.5	-22.413979387368514	-39.317831946054405	1858.6176032322137
1075.0	51.5	-22.409934309801546	-214.70115205229015	1858.862551914514
1076.0	51.5	-22.411848172174736	-41.054194230239254	1859.1220363959033
1077.0	51.5	-22.41347996670744	-41.975599373462735	1859.3491544341862
1078.0	51.5	-22.414728261002335	-42.42474872609085	1859.5680522293146
1079.0	51.5	-22.415538254159717	-42.64177239650166	1859.7867108604955
1080.0	51.5	-22.41588627620222	-42.75392570589498	1860.0071751787486
1081.0	51.5	-22.4157730133153	-42.81993795237634	1860.2294561617264
1082.0	51.5	-22.415258728344885	-42.874952964169275	1860.4525612962827
1083.0	51.5	-22.414401935152124	-42.939426146432375	1860.6749861201085
1084.0	51.5	-22.41320037742315	-43.02468438739269	1860.8955956302912
1085.0	51.5	-22.411576736060816	-43.12440013011962	1861.1134581186154
1086.0	51.5	-22.40953950283179	-43.22892740990231	1861.3280823040282
1087.0	51.5	-22.407101314644702	-43.345738702112655	1861.5390895695755
1088.0	52.0	-23.809284414574023	-43.477603616672276	1861.7468894212561
1089.0	52.0	-23.807748759565307	-43.594617460793096	1861.952083565722
1090.0	52.0	-23.805804718746142	-43.707528830932446	1862.1553373220984
1091.0	52.0	-23.803464787833715	-43.812295740920874	1862.3573968221938
1092.0	52.0	-23.80073978472713	-43.91127029910041	1862.5584334416978
1093.0	52.0	-23.797639744328837	-44.01117145971925	1862.7586431954328
1094.0	52.0	-23.794051680567975	-44.115549239026635	1862.957393320459
1095.0	52.0	-23.78992510986195	-44.228650551662504	1863.154313096955
1096.0	52.0	-23.78527281192792	-44.34874586954647	1863.348602318593
1097.0	52.0	-23.780110818006182	-44.469011630863044	1863.5397506219642
1098.0	52.0	-23.77445306786664	-44.58041072125284	1863.7273841515096
1099.0	52.0	-23.768312920168537	-44.671311687406956	1863.9124951648582
1100.0	52.0	-23.761707914688174	-44.73085235516963	1864.0957005748944
1101.0	52.0	-23.754654503372876	-44.75342394806268	1864.2776458432977
1102.0	52.0	-23.747165120192665	-44.733772027779274	1864.4593341350737
1103.0	52.0	-23.73924896235015	-44.67685669667744	1864.6410477364323
1104.0	52.0	-23.730907493171312	-44.59520679398464	1864.8230673050296
1105.0	52.0	-23.722159022248185	-44.50499990141959	1865.0044039367867
1106.0	52.0	-23.712967431389096	-44.41406910610191	1865.1849623394753
1107.0	52.0	-23.703320366768665	-44.328071787184626	1865.3636655448674
1108.0	52.0	-23.693216779204327	-44.252224333711666	1865.5398378342138
1109.0	52.0	-23.682658564470596	-44.17835099083997	1865.7132970642413
1110.0	52.0	-23.671652123867705	-44.10053531790605	1865.883884449829
1111.0	52.5	-22.444598773077672	-43.998470029874525	1866.0520609080568
1112.0	52.5	-22.434372536421222	-43.90618370599533	1866.2185621193303
1113.0	52.5	-22.42367987576743	-43.79229856110469	1866.3842656544186
1114.0	52.5	-22.412471133598448	-43.65143248882808	1866.549428724137
1115.0	52.5	-22.400768169620047	-43.48301659789705	1866.7154874828182
1116.0	52.5	-22.388588469384725	-43.28868324363585	1866.8826870915173
1117.0	52.5	-22.375945114544262	-43.071707139540216	1867.0516071492184
1118.0	52.5	-22.362819414875666	-42.83533684619686	1867.2214600570007
1119.0	52.5	-22.34920949502641	-42.580929633031296	1867.3920651564422
1120.0	52.5	-22.335113020926613	-42.311558999622726	1867.5627326297722
1121.0	52.5	-22.320552954360597	-42.02481364828473	1867.733118804693
1122.0	52.5	-22.350095316914192	-243.33115342835873	1867.859426649553
1123.0	52.5	-22.336683512215473	-44.58030954494883	1868.0604784885795
1124.0	52.5	-22.323639758779347	-45.52702982457234	1868.217232688734
1125.0	52.5	-22.31082087431456	-45.97959669418437	1868.3645907402263
1126.0	52.5	-22.298069324608154	-46.184405302472406	1868.5122404162985
1127.0	52.5	-22.285295359532462	-46.28655422011231	1868.6620930420763
1128.0	52.5	-22.272428146108467	-46.35541674702727	1868.8134441930536
1129.0	52.5	-22.259417435192713	-46.42764001844236	1868.9653085089858
1130.0	52.5	-22.246193080342675	-46.52839424885699	1869.1153526407572
1131.0	52.5	-22.232721661455024	-46.64807025958467	1869.2623749512095
1132.0	52.5	-22.218973855929374	-46.775734798448624	1869.4062031251071
1133.0	52.5	-22.20491975436983	-46.91896311917196	1869.5468427615413
1134.0	53.0	-20.911981302732258	-47.05092935843745	1869.6853299496813
1135.0	53.0	-20.90250381366576	-47.19504954404052	1869.8226336059151
1136.0	53.0	-20.892779287758586	-47.331263012862365	1869.960393743252
1137.0	53.0	-20.882782928175555	-47.460257946102956	1870.0995217606155
1138.0	53.0	-20.87251351460241	-47.58587950729203	1870.2409778055192
1139.0	53.0	-20.861983120316303	-47.71597220347084	1870.3842880365507
1140.0	53.0	-20.851218126530025	-47.855996975304784	1870.5293901151804
1141.0	53.0	-20.84021235226858	-48.00895176972641	1870.6753502251026
1142.0	53.0	-20.828944919207338	-48.16693152911171	1870.8218311954483
1143.0	53.0	-20.8174134498072	-48.31666438388154	1870.9688191502255
1144.0	53.0	-20.805570411155603	-48.44311495654741	1871.1171838936884
1145.0	53.0	-20.79337056265217	-48.530296954953414	1871.2684122804596
1146.0	53.0	-20.780811350839336	-48.570143816250464	1871.4238193963322
1147.0	53.0	-20.767888385892142	-48.5569532795243	1871.5844985797546
1148.0	53.0	-20.754570858932333	-48.499196504716195	1871.7517699115372
1149.0	53.0	-20.74085810816628	-48.41572662469485	1871.9248427862562
1150.0	53.0	-20.72673009827989	-48.32584340998461	1872.1039033510338
1151.0	53.0	-20.712183411347706	-48.23905492430448	1872.2875218831239
1152.0	53.0	-20.69719339776805	-48.16261312805978	1872.47475473096
1153.0	53.0	-20.681719600358534	-48.09738975075926	1872.6647092711587
1154.0	53.0	-20.665756456049763	-48.03189377218092	1872.8571117635938
1155.0	53.5	-22.237017548134553	-47.98844120610682	1873.0521076829978
1156.0	53.5	-22.232032205049872	-47.91201067531328	1873.2502270295772
1157.0	53.5	-22.226711361293162	-47.81273204285601	1873.452453460062
1158.0	53.5	-22.221068416396	-47.68358585568107	1873.65989712702
1159.0	53.5	-22.21514952730433	-47.52991366325122	1873.873627405412
1160.0	53.5	-22.208992118615168	-47.34926299089015	1874.0940413184767
1161.0	53.5	-22.20259687865027	-47.14640343046268	1874.3207153533672
1162.0	53.5	-22.19591191080311	-46.92310705115675	1874.552882265898
1163.0	53.5	-22.188896764097873	-46.68356735121891	1874.7890809446296
1164.0	53.5	-22.181547319579813	-46.42474507477919	1875.0280990642282
1165.0	53.5	-22.173862344267963	-46.14429281345393	1875.2687439346164
1166.0	53.5	-22.166666392262783	-217.34472176667123	1875.509762726907
1167.0	53.5	-22.16678622993346	-48.29000713393837	1875.756356673924
1168.0	53.5	-22.166367048346576	-49.2839698525682	1875.966929502601
1169.0	53.5	-22.165351833959633	-49.723707748766024	1876.173402400928
1170.0	53.5	-22.16378684180362	-49.898503436038595	1876.382572076804
1171.0	53.5	-22.16170158707597	-49.98181732189732	1876.594677189144
1172.0	53.5	-22.159096523623376	-50.051240835687295	1876.8073148708684
1173.0	53.5	-22.155963989163816	-50.157403218298555	1877.0178883425822
1174.0	53.5	-22.152265744070107	-50.289020231079036	1877.2239379816508
1175.0	53.5	-22.148004406736018	-50.434127494939695	1877.424185041721
1176.0	53.5	-22.14317612422377	-50.596662650647126	1877.618768125491
1177.0	54.0	-23.575602545321498	-50.78470678006612	1877.8081726392254
1178.0	54.0	-23.570668750326742	-50.949965967059704	1877.992984811272
1179.0	54.0	-23.565016888037004	-51.10661031263146	1878.1745361932906
1180.0	54.0	-23.55866132511248	-51.254664478631206	1878.353693654771
1181.0	54.0	-23.55159440309202	-51.40406358329485	1878.530038789601
1182.0	54.0	-23.543835346851477	-51.563452167568656	1878.7026376994631
1183.0	54.0	-23.53540593916218	-51.73854256945125	1878.8702567701628
1184.0	54.0	-23.52632747778741	-51.92385139578075	1879.0317113517372
1185.0	54.0	-23.51662402849	-52.103594415238014	1879.1861746435834
1186.0	54.0	-23.506321661035766	-52.25807610077679	1879.3343038941202
1187.0	54.0	-23.495446145530487	-52.364388522911405	1879.477153354618
1188.0	54.0	-23.48402141045112	-52.409372459202935	1879.6159812905032
1189.0	54.0	-23.472073078228046	-52.386315882089214	1879.7526084299059
1190.0	54.0	-23.459582460294268	-52.30650871291436	1879.8883775963732
1191.0	54.0	-23.44653026730195	-52.197966380713524	1880.022750112406
1192.0	54.0	-23.432833887768403	-52.086901805563066	1880.1550567676345
1193.0	54.0	-23.418449397085556	-51.98366099598982	1880.2838139848152
1194.0	54.0	-23.403376418280118	-51.89803945241679	1880.4075638078637
1195.0	54.0	-23.38736668154984	-51.82005304764294	1880.5257225655375
1196.0	54.0	-23.370373860560154	-51.7395414096094	1880.638620039224
1197.0	54.5	-22.185734631792343	-51.63519023173171	1880.7467745796491
1198.0	54.5	-22.169243226194887	-51.521170672272326	1880.85196231752
1199.0	54.5	-22.152125415513634	-51.36820918629304	1880.9558361904749
1200.0	54.5	-22.134399992755093	-51.17404691135163	1881.0602307708368
1201.0	54.5	-22.116094528124915	-50.94070203600158	1881.1658679735083
1202.0	54.5	-22.097223525831613	-50.673598561623734	1881.272957078907
1203.0	54.5	-22.077789187888914	-50.37775939630438	1881.3806906724594
