686.0	40.0	19.39120340546012	-0.9242420143673786	-1514.5771196841451
687.0	40.0	19.392869166643095	-0.9250465551032291	-1514.0590093607123
688.0	40.0	19.394525850166193	-0.9260990716379669	-1513.54047570382
689.0	40.0	19.396181188779863	-0.9269386056557793	-1513.0220508126422
690.0	40.0	19.39784360651873	-0.9273558009582122	-1512.5033784572393
691.0	40.0	19.39950568959202	-0.9287210573283999	-1511.9853420829343
692.0	40.0	19.401157912755504	-0.9295920967320129	-1511.4666135136035
693.0	40.0	19.40281543915687	-0.9306144392134159	-1510.9478693222595
694.0	40.0	19.404467795640365	-0.9316602976638865	-1510.4295600019761
695.0	40.0	19.406125849412984	-0.9322356568841382	-1509.910249859476
696.0	40.0	19.40778132021286	-0.9335532907299866	-1509.3919973999464
697.0	40.0	19.409430929197942	-0.9347391828332335	-1508.8727264665786
698.0	40.0	19.411086483038513	-0.9355630467148693	-1508.3537662771846
699.0	40.0	19.412732119472967	-0.9368244533321521	-1507.8349280359587
700.0	40.0	19.414383434328922	-0.9376579324737712	-1507.3155886397021
701.0	40.0	19.416029789454814	-0.938033534855759	-1506.7961261070366
702.0	40.0	19.41768066454048	-0.9395488938113318	-1506.2771206201814
703.0	40.0	19.419328055588664	-0.9408000893838592	-1505.757855772355
704.0	40.0	19.42096946728678	-0.9418005395155283	-1505.2380994295124
705.0	40.0	19.422610725805356	-0.9425974586046135	-1504.718353300461
706.0	40.0	19.424264429998253	-0.9441667603998335	-1504.1989768200149
707.0	40.0	19.425902732170005	-0.9454173325978099	-1503.679263278739
708.0	40.0	19.427539080568934	-0.9464401611937122	-1503.159318546825
709.0	40.0	19.42918585296819	-0.9471572119099692	-1502.6393003445194
710.0	40.0	19.43082663361488	-0.948748565826697	-1502.11925532726
711.0	40.0	19.43246043892036	-0.949881503190545	-1501.5989535605156
712.0	40.0	19.434095638471806	-0.9510507855219509	-1501.0786408398246
713.0	40.0	19.435740585697246	-0.9520491457013323	-1500.5582383522408
714.0	40.0	19.43737167542314	-0.9536835133890286	-1500.0376348683017
715.0	40.0	19.439002329750725	-0.9549308482385316	-1499.5170996130753
716.0	40.0	19.44063179124703	-0.9557311352347758	-1498.9962610205055
717.0	40.0	19.44227298967969	-0.9574429919493748	-1498.4748580861594
718.0	40.0	19.443897386912692	-0.9586156338471957	-1497.9543095099027
719.0	40.0	19.44552187145215	-0.9596128609778581	-1497.4329790351696
720.0	40.0	19.447154877813396	-0.9609826490014152	-1496.912035329201
721.0	40.0	19.448782573558972	-0.9624364717472138	-1496.390294064225
722.0	40.0	19.450402844327165	-0.9631800471065362	-1495.8686525483674
723.0	40.0	19.452021594036815	-0.9648230819376641	-1495.3471351692972
724.0	40.0	19.453655714333237	-0.9661088875996661	-1494.8252391793612
725.0	40.0	19.455272782706256	-0.9669096421364656	-1494.3034948630636
726.0	40.0	19.456887987130237	-0.9683339253987547	-1493.7813619641813
727.0	40.0	19.458503879640503	-0.9697340811185092	-1493.259250609507
728.0	40.0	19.460130283275106	-0.970485709015376	-1492.7367662037666
729.0	40.0	19.461741939624645	-0.9720912368828711	-1492.21421598271
730.0	40.0	19.463352062895208	-0.9728775575739965	-1491.6917511919044
731.0	40.0	19.46496325357954	-0.9746706482744536	-1491.1689099211828
732.0	40.0	19.466584198735593	-0.9759001110843261	-1490.646202279814
733.0	40.0	19.46819042573983	-0.9767803860219586	-1490.1227184700224
734.0	40.0	19.469794891159257	-0.9785555119877456	-1489.6001486623054
735.0	40.0	19.4714066087301	-0.9790530874084046	-1489.0767213827678
736.0	40.0	19.473016514982607	-0.9810103874422242	-1488.5533351841184
737.0	40.0	19.474617564136924	-0.9821942976720764	-1488.0297346679463
738.0	40.0	19.476215762696086	-0.9829239361442859	-1487.506295631725
739.0	40.0	19.477829890172302	-0.9846988931150359	-1486.9824225301234
740.0	40.0	19.47942648660016	-0.9855637185762421	-1486.458455901439
741.0	40.0	19.48102183591695	-0.9870900227977862	-1485.9345333093095
742.0	40.0	19.48261722530393	-0.987919473009468	-1485.4100923973203
743.0	40.0	19.484223742461868	-0.9896841888039135	-1484.8858401001157
744.0	40.0	19.485814396006578	-0.990385636022135	-1484.3615513884406
745.0	40.0	19.48740472675824	-0.9922378967739686	-1483.8366623755478
746.0	40.0	19.488994888310028	-0.9933514043112278	-1483.3124439116132
747.0	40.0	19.490594608657357	-0.9940736693480665	-1482.7873746955145
748.0	40.0	19.49217992051429	-0.9959400259484829	-1482.2624588247195
749.0	40.0	19.493763425744444	-0.9965680164855772	-1481.7376585821694
750.0	40.0	19.495348373073707	-0.9982893388503081	-1481.2125283258347
751.0	40.0	19.49694244446186	-0.9992009175096105	-1480.687319420386
752.0	40.0	19.498522486045694	-1.0007097497806536	-1480.1617729936665
753.0	40.0	19.500101964438617	-1.0015016163732602	-1479.636687799844
754.0	40.0	19.50168519931472	-1.0033309734429328	-1479.110782222736
755.0	40.0	19.503268088128213	-1.0041291913188073	-1478.5851679853165
756.0	40.0	19.50484184829262	-1.0056664187768778	-1478.0594809212228
757.0	40.0	19.506416006396325	-1.0067145240404085	-1477.5331714174336
758.0	40.0	19.50799241969116	-1.007812636715229	-1477.0074058031837
759.0	40.0	19.509569361785005	-1.009487547690145	-1476.481788160345
760.0	40.0	19.511137476715028	-1.0104387542172222	-1475.9551188208707
761.0	40.0	19.512705740822902	-1.0121591230132638	-1475.4294886665027
762.0	40.0	19.514276969098642	-1.0128867694619312	-1474.9031234707613
763.0	40.0	19.515848093688575	-1.0147471685611809	-1474.3762759311123
764.0	40.0	19.517412430581853	-1.0153979505861024	-1473.850062465025
765.0	40.0	19.51897221745394	-1.0172754448726549	-1473.323629141719
766.0	40.0	19.520544409512546	-1.0180689222231556	-1472.7969565258813
767.0	40.0	19.522102403475174	-1.0191234253760098	-1472.270066283473
768.0	40.0	19.523660231307915	-1.0210436472174498	-1471.743516122127
769.0	40.0	19.52521427516607	-1.0219297190995098	-1471.2170676514224
770.0	40.0	19.526781925896096	-1.0236108269774729	-1470.6899871862518
771.0	40.0	19.528332865694992	-1.0243240941091414	-1470.16318724244
772.0	40.0	19.529884893919935	-1.02564972039009	-1469.6365332808427
773.0	40.0	19.53143305913609	-1.0274222678707454	-1469.1097214158872
774.0	40.0	19.532993141833366	-1.028219619605115	-1468.5827610046647
775.0	40.0	19.53454071039463	-1.0293930870789647	-1468.0560699320374
776.0	40.0	19.536084533054314	-1.0313154172431873	-1467.5288705943499
777.0	40.0	19.537626712118303	-1.03188204789063	-1467.0019364296636
778.0	40.0	19.539181276346245	-1.0334468556440684	-1466.4748646012006
779.0	40.0	19.54072270531597	-1.0351982664794264	-1465.9480686559052
780.0	40.0	19.542259837160596	-1.0358806664204114	-1465.4206603519908
781.0	40.0	19.54379609670177	-1.0374332525921306	-1464.894101259556
782.0	40.0	19.545347469637992	-1.039093996551375	-1464.366894677464
783.0	40.0	19.546879926443673	-1.0401219407741933	-1463.8393972744886
784.0	40.0	19.548410263530922	-1.0414207458714422	-1463.3127461506072
785.0	40.0	19.54994077531392	-1.0434280857550038	-1462.785619345543
786.0	40.0	19.55148480410836	-1.0441130455229104	-1462.2585695636492
787.0	40.0	19.553012131414107	-1.0456063279051728	-1461.7315487757737
788.0	40.0	19.55453668163375	-1.047432317703057	-1461.2047603148476
789.0	40.0	19.556062602158363	-1.0482512464659357	-1460.678178274091
790.0	40.0	19.557597522250703	-1.0496747616818418	-1460.151382607202
791.0	40.0	19.559118297152704	-1.0511176963290794	-1459.6245173149964
792.0	40.0	19.56063711940697	-1.0528486380566633	-1459.0974891785509
793.0	40.0	19.562165038685833	-1.0537867776023055	-1458.5714357300828
794.0	40.0	19.56368641994934	-1.0552053306770561	-1458.0444678325036
795.0	40.0	19.565199958262127	-1.0564614775488077	-1457.5185298113731
796.0	40.0	19.566714699060054	-1.0586608692998793	-1456.9915579967965
797.0	40.0	19.568233963074245	-1.0597444748214673	-1456.4649534958764
798.0	40.0	19.569748556295924	-1.06124604123664	-1455.9387909106904
799.0	40.0	19.571256850846662	-1.0628511360115906	-1455.412699801864
800.0	40.0	19.572765050600996	-1.0648063840216857	-1454.8867021219182
801.0	40.0	19.574277833816645	-1.0659572488525746	-1454.3607642149043
802.0	40.0	19.57578678497149	-1.0675645740918658	-1453.8344810642566
803.0	40.0	19.577289320542867	-1.0689184427152403	-1453.3089013939
804.0	40.0	19.578789103559938	-1.0706155752142117	-1452.7829922717756
805.0	40.0	19.580295422736025	-1.072571066777422	-1452.2577423364748
806.0	40.0	19.581797067345775	-1.07378562727645	-1451.7321592094052
807.0	40.0	19.583294779779344	-1.0752832140279545	-1451.2066059814479
808.0	40.0	19.584787364586724	-1.076751747959961	-1450.6816208423484
809.0	40.0	19.58628759839522	-1.0783314307014218	-1450.156272648005
810.0	40.0	19.587785158321253	-1.0798567984624265	-1449.6314105665274
811.0	40.0	19.589273348012977	-1.081932448120891	-1449.106131573831
812.0	40.0	19.590768041341853	-1.0830200055255443	-1448.5817313371253
813.0	40.0	19.592256174949743	-1.0845907788242402	-1448.0572650380147
814.0	40.0	19.593744066786172	-1.086046181429441	-1447.5324810416619
815.0	40.0	19.59522658704315	-1.0877102216709105	-1447.0079394441634
816.0	40.0	19.596714748351165	-1.0892938137638166	-1446.484281958414
817.0	40.0	19.598196060799474	-1.0908371925429925	-1445.9602964535986
818.0	40.0	19.599677723457027	-1.0924334991429314	-1445.4361386034252
819.0	40.0	19.60115288874923	-1.094325522957353	-1444.9126640450927
820.0	40.0	19.60263665731264	-1.095597872208586	-1444.389016886756
821.0	40.0	19.604109236305348	-1.097117765076604	-1443.865924367574
822.0	40.0	19.605585449441456	-1.0987162719860437	-1443.3424180509078
823.0	40.0	19.607055932557643	-1.1001885442748895	-1442.8192972991453
824.0	40.0	19.608531301495155	-1.1020129940384422	-1442.2965020397057
825.0	40.0	19.60999686461993	-1.1034280994783203	-1441.7734439644871
826.0	40.0	19.6114663042985	-1.105023965819949	-1441.2513252805272
827.0	40.0	19.612938530400065	-1.1068023529027198	-1440.7290838055917
828.0	40.0	19.61439927008827	-1.1085897934344395	-1440.2068441402014
829.0	40.0	19.615857522612238	-1.11027518253521	-1439.6847333385438
830.0	40.0	19.617322356844973	-1.1120711468158664	-1439.1627257786593
831.0	40.0	19.618786079391224	-1.1139867282890235	-1438.640849663519
832.0	40.0	19.620240352143824	-1.1158395476084593	-1438.1196571894702
833.0	40.0	19.621694410607375	-1.1179579935622201	-1437.5982716137792
834.0	40.0	19.6231504237531	-1.1199959755037776	-1437.0767425280944
835.0	40.0	19.62460725623578	-1.1220862785397787	-1436.5559656210153
836.0	40.0	19.62605731332867	-1.1242023015603817	-1436.0348826521217
837.0	40.0	19.627502639221223	-1.1263177644333509	-1435.5140181799934
838.0	40.0	19.62895949137314	-1.128468432444352	-1434.9938420478998
839.0	40.0	19.630402527340284	-1.1304822510520511	-1434.4728526812332
840.0	40.0	19.631844962495855	-1.132690878319289	-1433.9530678967708
841.0	40.0	19.633283003501703	-1.1346559587592069	-1433.4328463585803
842.0	40.0	19.634734284874373	-1.1369588376159285	-1432.913264152648
843.0	40.0	19.636172284850772	-1.1389107721258325	-1432.3934644468195
844.0	40.0	19.637605580586662	-1.141145244670204	-1431.8735287732309
845.0	40.0	19.639037258622324	-1.1432152211782327	-1431.35428434098
846.0	40.0	19.640483340361666	-1.1454481015186642	-1430.8349358375074
847.0	40.0	19.641912182613048	-1.1474895247672323	-1430.3155017044144
848.0	40.0	19.643339112784673	-1.149626448621912	-1429.7966519273455
849.0	40.0	19.64477468246544	-1.1517675245785286	-1429.27755175302
850.0	40.0	19.646204133815647	-1.1539364460717547	-1428.75916260134
851.0	40.0	19.64762565678288	-1.1557309186335771	-1428.2404048027747
852.0	40.0	19.649048199118237	-1.1583099458633412	-1427.7218251501733
853.0	40.0	19.650474597222296	-1.1603852066602953	-1427.2039325148692
854.0	40.0	19.65189771934994	-1.162573654134708	-1426.6849830454537
855.0	40.0	19.653314555325842	-1.1647695087561096	-1426.1673645023961
856.0	40.0	19.65473653224391	-1.166919640605286	-1425.6492556372375
857.0	40.0	19.656147648962847	-1.1691275713802822	-1425.131546232345
858.0	40.0	19.657565676890258	-1.17100905990622	-1424.6138023595122
859.0	40.0	19.658973807600354	-1.173755615164255	-1424.0963217161882
860.0	40.0	19.660388746337983	-1.1760976160504084	-1423.578407113612
861.0	40.0	19.66179364867226	-1.1783395977688038	-1423.0611395804224
862.0	40.0	19.66320476350402	-1.1808681266248022	-1422.5442108449058
863.0	40.0	19.66460586249624	-1.1830848315869005	-1422.0267643850166
864.0	40.0	19.66601401279086	-1.185017463545992	-1421.5095247683646
865.0	40.0	19.66741442665545	-1.1878560612564144	-1420.9921474603489
866.0	40.0	19.668816400011654	-1.1901600244727488	-1420.4758410487163
867.0	40.0	19.67021892538797	-1.1924815967652074	-1419.9591309525472
868.0	40.0	19.671614516276122	-1.1948483024431662	-1419.4423073589714
869.0	40.0	19.673005736520974	-1.1967822458300634	-1418.925217930744
870.0	40.0	19.6744016241116	-1.1995720514609185	-1418.4090861570135
871.0	40.0	19.67579900712933	-1.2019780150640376	-1417.8921752081865
872.0	40.0	19.67718589149085	-1.2041904484113577	-1417.3758572571803
873.0	40.0	19.678568917657444	-1.2062034365332666	-1416.859582927156
874.0	40.0	19.679968096756507	-1.209017746422066	-1416.3428002268176
875.0	40.0	19.68134892838254	-1.2114089929601861	-1415.826761463826
876.0	40.0	19.682728368914326	-1.2132195277548024	-1415.310904438827
877.0	40.0	19.684115971661743	-1.2161100231059943	-1414.7946613763424
878.0	40.0	19.685498240614706	-1.2185750651847058	-1414.2786242244426
879.0	40.0	19.686871850290586	-1.2207012195300295	-1413.7625387311018
880.0	40.0	19.688246403028735	-1.222986797816725	-1413.2462407759735
881.0	40.0	19.68962596022455	-1.225488813835212	-1412.7301981350545
882.0	40.0	19.691000803438893	-1.2280719407609513	-1412.2141762651192
883.0	40.0	19.692370112745678	-1.2299663932124343	-1411.6986689286375
884.0	40.0	19.693743785667134	-1.232773814536159	-1411.1823409466963
885.0	40.0	19.695107584669266	-1.2351657116718897	-1410.6664500124475
886.0	40.0	19.696478391383803	-1.2371358452848613	-1410.1504072853654
887.0	40.0	19.697838655783332	-1.2400327339857429	-1409.6348991543614
888.0	40.0	19.699204837708848	-1.2419123859915713	-1409.119047386873
889.0	40.0	19.70057037697822	-1.2448353068970162	-1408.6029260187904
890.0	40.0	19.701926244315153	-1.2472416380106959	-1408.0871584321446
891.0	40.0	19.70328682946444	-1.2491768295957333	-1407.5712327060623
892.0	40.0	19.704641557590573	-1.2520313581272384	-1407.0551286317914
893.0	40.0	19.70599769166439	-1.2540473091625983	-1406.539378272394
894.0	40.0	19.707354130228573	-1.2569129836936703	-1406.0234891499929
895.0	40.0	19.708703496364148	-1.258985128369304	-1405.5075823798807
896.0	40.0	19.710048089074895	-1.2619102061647764	-1404.9916187896706
897.0	40.0	19.71140023796377	-1.264338441995905	-1404.4752271368127
898.0	40.0	19.71275030854591	-1.2665857449926923	-1403.9591575206537
899.0	40.0	19.714090554745113	-1.2693358823309042	-1403.4431114077295
900.0	40.0	19.715431406294098	-1.271511166336061	-1402.9272761279235
901.0	40.0	19.71678165579793	-1.274410143622306	-1402.4110435003238
902.0	40.0	19.718116365741462	-1.2765151741196912	-1401.8945904734453
903.0	40.0	19.719452250242604	-1.27941144890573	-1401.3782631261188
904.0	40.0	19.720791482273203	-1.2814337697613545	-1400.862085011165
905.0	40.0	19.722127859717055	-1.2844731910121838	-1400.3456652917655
906.0	40.0	19.723458234690007	-1.2866138093993542	-1399.8294773779746
907.0	40.0	19.724784573787986	-1.2891509259241534	-1399.3128134310973
908.0	40.0	19.726123130500174	-1.2920640408844453	-1398.7961754189691
909.0	40.0	19.727449707254415	-1.294118628167536	-1398.2798373022563
910.0	40.0	19.728770889676863	-1.2971419335072758	-1397.7628283410222
911.0	40.0	19.73009808797874	-1.2993167866793216	-1397.2465229970153
912.0	40.0	19.73142488700804	-1.30215220728536	-1396.7297900587207
913.0	40.0	19.732741331796753	-1.3043906484594823	-1396.2125742128335
914.0	40.0	19.734064841801374	-1.3069784215003828	-1395.6958061162188
915.0	40.0	19.735380294770387	-1.3098348600496257	-1395.1786824881233
916.0	40.0	19.73669801534602	-1.3121285391908317	-1394.6615251159756
917.0	40.0	19.73801840557266	-1.3145814434121252	-1394.1448410863075
918.0	40.0	19.739326591132663	-1.3176399579620575	-1393.6274525683684
919.0	40.0	19.740638916565725	-1.3197553771465877	-1393.1105126808711
920.0	40.0	19.741954150929917	-1.3224104427163577	-1392.5929458076453
921.0	40.0	19.743257905590287	-1.3253376889028512	-1392.0751860976297
922.0	40.0	19.74456009959259	-1.3276074368321586	-1391.5579586232243
923.0	40.0	19.745868000285366	-1.330080621233563	-1391.0404883059648
924.0	40.0	19.74717460860103	-1.3330650202392555	-1390.5221089056124
925.0	40.0	19.74847071081524	-1.3354332482614497	-1390.0048199638763
926.0	40.0	19.749768382819024	-1.3379021879797575	-1389.4871504134742
927.0	40.0	19.751075541657567	-1.3405724862283974	-1388.9684517470878
928.0	40.0	19.75236789793197	-1.343681179699973	-1388.45065160473
929.0	40.0	19.75366047089794	-1.345754619323761	-1387.932456441311
930.0	40.0	19.75496341005817	-1.3485351554891312	-1387.4141347689024
931.0	40.0	19.756252536780003	-1.351067748774415	-1386.89575616092
932.0	40.0	19.757538540901233	-1.3541773587110517	-1386.3773105375628
933.0	40.0	19.75883075017813	-1.3563491703511272	-1385.8590840709328
934.0	40.0	19.760120453787614	-1.3590148702328606	-1385.3400747770647
935.0	40.0	19.761401857261518	-1.36169882494269	-1384.8210342451437
936.0	40.0	19.762689483432887	-1.3643741349765757	-1384.3028550579763
937.0	40.0	19.763974728262337	-1.367412868459002	-1383.7831458134945
938.0	40.0	19.765251054281254	-1.3696394374780188	-1383.263908478623
939.0	40.0	19.766533347185362	-1.3723983717653225	-1382.7449072791444
940.0	40.0	19.767809345486555	-1.3750143236855246	-1382.2255031039776
941.0	40.0	19.769085640302837	-1.3776715338767884	-1381.7061467932258
942.0	40.0	19.77036536895722	-1.3803949482411855	-1381.187024333832
943.0	40.0	19.771634072028665	-1.3833042428225286	-1380.6674164655426
944.0	40.0	19.772907089893245	-1.3859511935719588	-1380.1473846688548
945.0	40.0	19.774182271027563	-1.3893080341587662	-1379.6278058982684
946.0	40.0	19.775445303297147	-1.3930122679961932	-1379.1082096336693
947.0	40.0	19.776707507849256	-1.3958009456577252	-1378.58805804795
948.0	40.0	19.777984832309684	-1.398960700572851	-1378.067971306937
949.0	40.0	19.779244327408072	-1.4023034734165576	-1377.5479217095367
950.0	40.0	19.78050355958231	-1.4054869671599262	-1377.0274279756352
951.0	40.0	19.781772832380504	-1.4088220989082203	-1376.507354981888
952.0	40.0	19.783027729567262	-1.4119906409402614	-1375.9866618871652
953.0	40.0	19.784282793198212	-1.4153183897335189	-1375.4662191778395
954.0	40.0	19.78554314910729	-1.4186431626776312	-1374.9457244225798
955.0	40.0	19.786799344521288	-1.4219382276876094	-1374.4244728417652
956.0	40.0	19.788050335170553	-1.425144945955596	-1373.9040846691287
957.0	40.0	19.789304534453436	-1.4285473300460192	-1373.3835439079896
958.0	40.0	19.790556452841297	-1.4317690766745552	-1372.8621394741972
959.0	40.0	19.791803063165652	-1.4347816815701246	-1372.3414336359158
960.0	40.0	19.793053743884876	-1.4385061624793973	-1371.820345872696
961.0	40.0	19.794302905746985	-1.441784202663193	-1371.2992348779107
962.0	40.0	19.795542646375196	-1.4451886352085743	-1370.7774705634067
963.0	40.0	19.796789521830785	-1.4485462978618548	-1370.2563054126013
964.0	40.0	19.7980282742758	-1.4518850785099155	-1369.7346713341985
965.0	40.0	19.7992707468064	-1.4552549375997645	-1369.213254726245
966.0	40.0	19.800511448827017	-1.458524818555156	-1368.6917223639489
967.0	40.0	19.801746999661173	-1.4619779394281145	-1368.1700691753472
968.0	40.0	19.802984658583874	-1.4651637050035884	-1367.648317334469
969.0	40.0	19.804224417632923	-1.4687022441222062	-1367.126530373843
970.0	40.0	19.80545308576407	-1.4724368799877947	-1366.6043564603308
971.0	40.0	19.806685842675126	-1.4762855288276244	-1366.0831640342708
972.0	40.0	19.80792225120626	-1.4803315547574472	-1365.5609123142674
973.0	40.0	19.809146875473573	-1.483929396063398	-1365.038948896712
974.0	40.0	19.810372249964463	-1.4879834754628882	-1364.5169525610668
975.0	40.0	19.8116081061239	-1.4921660298348702	-1363.9948177797996
976.0	40.0	19.81282876265306	-1.4961313356993806	-1363.4725967538925
977.0	40.0	19.814049439492845	-1.4998154584946772	-1362.9505931397082
978.0	40.0	19.815281421098042	-1.5040965505930992	-1362.4285985785293
979.0	40.0	19.81649693425505	-1.508166124213336	-1361.9062619019967
980.0	40.0	19.817714639979418	-1.5118966376532683	-1361.3841217096272
981.0	40.0	19.81894288663888	-1.5164796636251763	-1360.8613971206614
982.0	40.0	19.82015685941063	-1.5207959336145196	-1360.3392560519253
983.0	40.0	19.821367447016364	-1.5245388813545373	-1359.816763784073
984.0	40.0	19.82259200561364	-1.5291189770477218	-1359.2946727783026
985.0	40.0	19.823802220213484	-1.5334205527588451	-1358.7722613548146
986.0	40.0	19.82500959273177	-1.5372232771654817	-1358.2497043908766
987.0	40.0	19.82622347494817	-1.5420014902383399	-1357.727143588953
988.0	40.0	19.82743598230184	-1.5458239474174607	-1357.2049905655947
989.0	40.0	19.828648092798645	-1.5503402406478082	-1356.6826768046838
990.0	40.0	19.82985206249477	-1.5544093132589614	-1356.1598342070768
991.0	40.0	19.831059111430577	-1.5591009451605469	-1355.637352404515
992.0	40.0	19.83226626423785	-1.5634661498341127	-1355.1145852194202
993.0	40.0	19.833468310987698	-1.5673434134037605	-1354.5924466208446
994.0	40.0	19.83467032092995	-1.5722681866086277	-1354.0696027671447
995.0	40.0	19.835877193026672	-1.576279495368977	-1353.54691511902
996.0	40.0	19.83707264606616	-1.5808203128341687	-1353.0241473626777
997.0	40.0	19.83827190645887	-1.5855039809869556	-1352.5014183984401
998.0	40.0	19.83947451299592	-1.5898770178919757	-1351.9788648613767
999.0	40.0	19.840665393726777	-1.5945834026095358	-1351.4562241774836
1000.0	40.0	19.841861443796134	-1.5988225487249659	-1350.93324954742
1001.0	40.0	19.843060838553352	-1.6037314655298252	-1350.410436874284
1002.0	40.0	19.844249300012862	-1.608470624114346	-1349.8873878220538
1003.0	40.0	19.845438680876406	-1.613306834770396	-1349.3642278695577
1004.0	40.0	19.846637731205142	-1.618359876623863	-1348.8414229859104
1005.0	40.0	19.84782239542975	-1.6235061870184724	-1348.318697124893
1006.0	40.0	19.84900846011162	-1.6282912068826982	-1347.7962946603564
1007.0	40.0	19.85020463395145	-1.6337313735701355	-1347.2729650339388
1008.0	40.0	19.851389145242333	-1.638499051355947	-1346.74982492958
1009.0	40.0	19.85257649562939	-1.6438542495560995	-1346.2268926630813
1010.0	40.0	19.853761065679464	-1.6491971195647195	-1345.7038065403062
1011.0	40.0	19.854941716095404	-1.6543694536482565	-1345.180429125023
1012.0	40.0	19.856127314199004	-1.6597734973581972	-1344.657760119562
1013.0	40.0	19.85730811543494	-1.665288656715047	-1344.1344311729845
1014.0	40.0	19.8584856943787	-1.6705492371730701	-1343.6111215853286
1015.0	40.0	19.859667203356643	-1.675979959500686	-1343.087859801316
1016.0	40.0	19.86084837858818	-1.681189317935488	-1342.564574240376
1017.0	40.0	19.862020533153206	-1.686989467041372	-1342.0416423975432
1018.0	40.0	19.86319892699199	-1.692310328134185	-1341.5179938089366
1019.0	40.0	19.86437772871616	-1.6978483874274624	-1340.994703849999
1020.0	40.0	19.865546524225525	-1.7034151998568945	-1340.4709458878533
1021.0	40.0	19.866725007142733	-1.7086210625484668	-1339.9475364924403
1022.0	40.0	19.867897371634566	-1.714326983664922	-1339.4240077000436
1023.0	40.0	19.86907115392607	-1.7200878342275292	-1338.9000898873855
1024.0	40.0	19.87023762723393	-1.7250938378327612	-1338.3769690374656
1025.0	40.0	19.871408173686834	-1.7312788277939353	-1337.8532042309794
1026.0	40.0	19.872579516402816	-1.7366786072809908	-1337.3289920623233
1027.0	40.0	19.87374529800761	-1.7421669155846677	-1336.8052173465892
1028.0	40.0	19.874911637354092	-1.7478495568652221	-1336.281127736071
1029.0	40.0	19.87608244375223	-1.7532032989685673	-1335.7577988956052
1030.0	40.0	19.877241967166057	-1.7594017632644463	-1335.2335060975818
1031.0	40.0	19.87840623432917	-1.7647418738231833	-1334.7092535772176
1032.0	40.0	19.879574929612225	-1.7704905925769312	-1334.184848759703
1033.0	40.0	19.880731685232558	-1.7760787399608706	-1333.6605958517814
1034.0	40.0	19.881904316872202	-1.7819433764833528	-1333.136484805164
1035.0	40.0	19.883059644660754	-1.7880818084177406	-1332.6119136000677
1036.0	40.0	19.884213902761683	-1.7946975554359557	-1332.0871808053341
1037.0	40.0	19.885383808742514	-1.8005430705652663	-1331.5624088938202
1038.0	40.0	19.886536404458518	-1.8068606385102801	-1331.037752759064
1039.0	40.0	19.887690759741748	-1.8129823786619268	-1330.512751838293
1040.0	40.0	19.888856861754586	-1.8192738985453143	-1329.9877652467862
1041.0	40.0	19.890006521497842	-1.8256259279018665	-1329.4629297903205
1042.0	40.0	19.891158221498888	-1.831802658599097	-1328.9378842709846
1043.0	40.0	19.892321340847115	-1.8378283214050106	-1328.4120382022695
1044.0	40.0	19.893469228095665	-1.84453919719185	-1327.8868421642974
1045.0	40.0	19.894626922861335	-1.8509400442968102	-1327.361163700251
1046.0	40.0	19.895779797247165	-1.8573693584144444	-1326.8359007588413
1047.0	40.0	19.896927166899985	-1.8639039118678034	-1326.3100388925009
1048.0	40.0	19.898080782407856	-1.8700398910553149	-1325.7840475801227
1049.0	40.0	19.899230645452285	-1.8768867164345033	-1325.2586943458534
1050.0	40.0	19.90037682246108	-1.8830862893364742	-1324.7320413068292
1051.0	40.0	19.901528385602436	-1.8900018523802875	-1324.2051705788856
1052.0	40.0	19.902678935028952	-1.8964629896247338	-1323.6798031356573
1053.0	40.0	19.90382051191572	-1.9027967576356815	-1323.152956463698
1054.0	40.0	19.904969393456643	-1.909657226528684	-1322.626083014924
1055.0	40.0	19.906118030275685	-1.9160071945203385	-1322.0997730577578
1056.0	40.0	19.907265187730754	-1.9227745978430861	-1321.5723149532778
1057.0	40.0	19.908404192240912	-1.9298552070472688	-1321.0449403422895
1058.0	40.0	19.909551325620008	-1.9361130426077413	-1320.5177946385008
1059.0	40.0	19.91069672340477	-1.9430595230985244	-1319.9902178816237
1060.0	40.0	19.911836041000008	-1.94983146665044	-1319.4625813624461
1061.0	40.0	19.912978216174185	-1.956819669644207	-1318.9349555379013
1062.0	40.0	19.914123064170383	-1.9635959378237802	-1318.4071411842915
1063.0	40.0	19.91526091623807	-1.9703810821333454	-1317.8790756258586
1064.0	40.0	19.916400337819315	-1.977201302114123	-1317.3501171946405
1065.0	40.0	19.91754601101226	-1.9840972940539292	-1316.8217893583424
1066.0	40.0	19.918678785697878	-1.9910595299740936	-1316.2934127085969
1067.0	40.0	19.919825310459935	-1.998029922329222	-1315.7647007585224
1068.0	40.0	19.920960546122377	-2.00502977911292	-1315.2357527172635
1069.0	40.0	19.922092252383766	-2.0120961109523097	-1314.7066973148292
1070.0	40.0	19.923237080341497	-2.0189447599046533	-1314.1771928542325
1071.0	40.0	19.92437070862991	-2.026135819533645	-1313.6478202906962
1072.0	40.0	19.925501146340107	-2.0330237326830574	-1313.1182043601157
1073.0	40.0	19.926646882989978	-2.040264071298988	-1312.588045110166
1074.0	40.0	19.92777540725269	-2.0475102339576527	-1312.0579721776844
1075.0	40.0	19.928904931441966	-2.0543968214645827	-1311.5275215144939
1076.0	40.0	19.930049639461064	-2.0618840423709703	-1310.9975153702744
